# time, goalRoll, roll, rollrate, goalSteer, steer, speed 
0.23399999999986498,0.15,0.05103361472199234,-0.06637605382604753,0.05513755463578745,0.045401534884645045,1.7229037757401042
0.23499999999986487,0.15,0.05098674075988728,-0.047099600213920914,0.05149557574530454,0.035409676283044256,1.668961613374779
0.23599999999986476,0.15,0.0502093327106631,-0.7771440802199286,0.21447678145030036,0.02678027848299358,1.6692543863967337
0.23699999999986465,0.15,0.050853057268102964,0.6436420681796253,-0.09916744821799604,0.016780379103543908,1.7406801889988883
0.23799999999986454,0.15,0.05168940152620035,0.8363362378868829,-0.14310225601455698,0.025078482845868777,1.6598151656022813
0.23899999999986443,0.15,0.05255079233699954,0.8614800107495155,-0.15024140855188634,0.03507834577570357,1.7706923541022634
0.23999999999986432,0.15,0.052381672740965744,-0.16903594492568105,0.07735957159159922,0.04507824168012675,1.6574392592753413
0.2409999999998642,0.15,0.05421641395161825,1.8348848182216617,-0.36747533508542535,0.0350783372481942,1.7834419982288865
0.2419999999998641,0.15,0.053958631261932274,-0.2579134990785997,0.09403353453415006,0.04507820282030295,1.6762539381809447
0.242999999999864,0.15,0.05479867972635644,0.8412961088459763,-0.1493607878013105,0.035078267573528166,1.686678801140096
0.24399999999986388,0.15,0.05452981866783239,-0.2683527633902067,0.09587905085620149,0.045078144511741414,1.719996432840568
0.24499999999986377,0.15,0.05535604553884964,0.8269833818966843,-0.14663254467860903,0.035078208527347776,1.7273132114596053
0.24599999999986366,0.15,0.05507160069452517,-0.28447995226240086,0.09904139481487864,0.045078085032540294,1.7197872298446555
0.24699999999986355,0.15,0.05588312994617871,0.8105581457015624,-0.1433717710701092,0.03507814906569706,1.7276159040950132
0.24799999999986344,0.15,0.05558265753311248,-0.3010427868874542,0.10236861005795661,0.045078025592701465,1.7200487779460867
0.24899999999986333,0.15,0.056379262183224345,0.7939291326624479,-0.13999640990866644,0.035078089722585304,1.7283850554103501
0.24999999999986322,0.15,0.05606258342482301,-0.3177849666488502,0.10580564968895864,0.04507796632803629,1.7206316705149507
0.2509999999998631,0.15,0.0557014484580094,-0.36168532818563814,0.11679853806708136,0.035078081018249385,1.6575957226315061
0.251999999999863,0.15,0.05463678564358455,-1.0643501412428258,0.2744284903539921,0.025078168794355093,1.6574100135318544
0.2529999999998629,0.15,0.0548928754985283,0.2559254804562621,-0.016185987992028784,0.015078271235938523,1.7708682293524363
0.2539999999998628,0.15,0.05509823762732199,0.20539940745741128,-0.005102352056676258,0.015245606147848534,1.6699913289627164
0.25499999999986267,0.15,0.05595787318847163,0.8595854682871671,-0.15064354204818434,0.014287761991149672,1.7909783910065724
0.25599999999986256,0.15,0.0562568271387303,0.2989532285895535,-0.0275694195924535,0.0242876472630682,1.6477799631305288
0.25699999999986245,0.15,0.05645172722217235,0.19516265427417548,-0.004749613159360802,0.024673711526645548,1.7028313835114217
0.25799999999986234,0.15,0.05596034470057532,-0.49117315158439095,0.14789396821944611,0.022738982643740968,1.7093385158836099
0.25899999999986223,0.15,0.0563684256837586,0.40776833776658244,-0.05040235415589037,0.012739050413382635,1.7093755659716814
0.2599999999998621,0.15,0.05579142114456156,-0.5770922260511122,0.16812519816010751,0.016561705349504408,1.7078305751930278
0.260999999999862,0.15,0.05621210197571245,0.4189971583444077,-0.051572907610932237,0.006561781208594297,1.7086931195060981
0.2619999999998619,0.15,0.05563115526265185,-0.5810077460931867,0.1702972070360431,0.011117818251298317,1.707816917390865
0.2629999999998618,0.15,0.05557945082000798,-0.05253367420932184,0.05462164887300497,0.00111791779745829,1.6677326200266116
0.2639999999998617,0.15,0.054733512608430665,-0.8461281365309193,0.23172828845018473,-0.0044034497183375486,1.6685095715463383
0.26499999999986157,0.15,0.05472673823575507,-0.00730252108311935,0.0476719414357813,-0.014403368170342087,1.6676813252648157
0.26599999999986146,0.15,0.053876800051082176,-0.8498093988361635,0.23555429637310013,-0.0176802552576192,1.6689548900201656
0.26699999999986135,0.15,0.05390481367994666,0.027742631398890372,0.042899052731499486,-0.027680171356976,1.667736867319244
0.26799999999986124,0.15,0.053053793744126006,-0.8508812839436709,0.23873488097131734,-0.02915442645920197,1.6696206189636882
0.26899999999986113,0.15,0.0531124137582715,0.058571057463667496,0.038992430429910185,-0.03915434015619452,1.6680126942726736
0.269999999999861,0.15,0.054189641252786504,1.0772465309753914,-0.18725022115042866,-0.039092610686701175,1.6736319453350148
0.2709999999998609,0.15,0.056130758996782056,1.9412093608173355,-0.3815577982961706,-0.029092728340816283,1.6652662968948448
0.2719999999998608,0.15,0.05730991663282118,1.1792187144950403,-0.21631834095633856,-0.019092812144281997,1.664722439556739
0.2729999999998607,0.15,0.05920903358102596,1.8990497547158232,-0.37883280601801333,-0.009092915150428933,1.6603350569039115
0.2739999999998606,0.15,0.05967128694126422,0.4622190678980367,-0.063406997596206,0.0009070118295070803,1.7019470702024926
0.27499999999986047,0.15,0.060387211411677556,0.7159040847629962,-0.12051251604099064,0.007215744154594521,1.6525688364166902
0.27599999999986036,0.15,0.060016471687382215,-0.37069937459263225,0.11987747198772972,0.017215643825684683,1.7612719723239807
0.27699999999986025,0.15,0.059893878064966995,-0.12259279864910977,0.06603161346235008,0.007215753941725467,1.6619319985846457
0.27799999999986014,0.15,0.05969010439870605,-0.2037997754924685,0.08483253755123782,-5.113164570032854e-05,1.7556580111706201
0.27899999999986,0.15,0.06108738504116279,1.397355701438631,-0.27036877076411137,-0.008472261823178718,1.6717807175668193
0.2799999999998599,0.15,0.060398301273927806,-0.6891227238346318,0.19076254071760818,0.0015276388041687398,1.6935608453817859
0.2809999999998598,0.15,0.061895995793162156,1.4975245703844975,-0.29349433374117045,-0.00847225720868024,1.6936810796258792
0.2819999999998597,0.15,0.06228646134782145,0.3894388531032563,-0.050232554171376134,0.001527666668334298,1.700534177992801
0.2829999999998596,0.15,0.06349471829074893,1.2073367568855766,-0.23267307250521538,0.006459484429669409,1.696246491222547
0.2839999999998595,0.15,0.06386261412941042,0.3667264736719523,-0.048210088166819806,0.016459425344866368,1.7007572974871639
0.28499999999985937,0.15,0.06413930139898384,0.2767707790165748,-0.028671832226454745,0.019698392701208583,1.71108906713463
0.28599999999985926,0.15,0.06372112574238406,-0.41807091567505794,0.12562549823352054,0.020659739325834686,1.7114598345056091
0.28699999999985915,0.15,0.06513134034700224,1.4102520408593069,-0.27960611776321415,0.010659844662114004,1.7222730289226627
0.28799999999985904,0.15,0.06647641964904627,1.3449433831763282,-0.26808879249097173,0.02065970391695693,1.6512689694928113
0.2889999999998589,0.15,0.06777821554363447,1.3021279044322003,-0.2614226113068757,0.030659551874244073,1.8033296898434572
0.2899999999998588,0.15,0.06760665317774249,-0.17169202998056315,0.06363123170525334,0.040659449060563624,1.674394406698002
0.2909999999998587,0.15,0.06962409871366704,2.017594226895504,-0.42250722846287325,0.030659548908877454,1.702777509762054
0.2919999999998586,0.15,0.0705326049403921,0.9080622697118604,-0.18022715885434387,0.04065944428535673,1.7026130343346169
0.2929999999998585,0.15,0.07215329883249719,1.6201833637905043,-0.3404434961247226,0.05065936049084474,1.70119592952737
0.2939999999998584,0.15,0.0730170310160433,0.86324464008242,-0.17563967753753099,0.06065929007136184,1.7019016165282062
0.29499999999985826,0.15,0.074594091690439,1.5764915306592826,-0.3360119380528661,0.07065921008012221,1.7009091539845604
0.29599999999985815,0.15,0.07541492724279224,0.8202972427641083,-0.17128167773116496,0.08065914022545773,1.7018967719504066
0.29699999999985804,0.15,0.07696646122515667,1.550945509724928,-0.3354339112667062,0.08980322117824624,1.7007342714279534
0.29799999999985793,0.15,0.07774679848166721,0.779747095706371,-0.1673179478721224,0.09980314987071104,1.702160921871552
0.2989999999998578,0.15,0.07930357014495516,1.5562452428249158,-0.34158307178755426,0.10663962627454904,1.7003022046787066
0.2999999999998577,0.15,0.07861570581004294,-0.6873185896320408,0.15400160489924572,0.11663948086046272,1.7367945724410843
0.3009999999998576,0.15,0.07788284320140867,-0.7316894010764732,0.16587711944292885,0.10663958816764829,1.6550432488107956
0.3019999999998575,0.15,0.07704335356986161,-0.8391567849844278,0.19189694210589164,0.0966397019637304,1.833370566293316
0.3029999999998574,0.15,0.07773214055257964,0.688602437374022,-0.14553535755026695,0.0866397723985397,1.6756387855587365
0.3039999999998573,0.15,0.07738522236931106,-0.34706898020446614,0.08349565732649922,0.09260893951663807,1.6859088565708642
0.30499999999985716,0.15,0.07807691893350938,0.6920320276762695,-0.14644056611729758,0.08260902667712866,1.678290519797663
0.30599999999985705,0.15,0.07696629568878842,-1.1100229395729164,0.2530457350196821,0.08907064359751526,1.6959620154436936
0.30699999999985694,0.15,0.0768951024995852,-0.06868248947545758,0.024470190717334542,0.07907071821081502,1.6944047236578734
0.30799999999985683,0.15,0.0761063632123515,-0.7854984415772384,0.18443024502632802,0.06907077910772763,1.6936877417342397
0.3089999999998567,0.15,0.07701797268856743,0.9119202823237968,-0.1908613071531645,0.05907086352297419,1.7083560013929917
0.3099999999998566,0.15,0.07682253712581481,-0.19751337327031485,0.054034999944337636,0.0690707834248876,1.7176364577710581
0.3109999999998565,0.15,0.07773407096632018,0.9117488944859476,-0.19186579598644232,0.05907088034723884,1.708451352509647
0.3119999999998564,0.15,0.0775440058467988,-0.19133779213798194,0.051617302562415465,0.06907079958964335,1.7180687442616582
0.3129999999998563,0.15,0.0784622776333933,0.9183874562059973,-0.19440557352110188,0.05907089617363326,1.708721455592561
0.31399999999985617,0.15,0.07827804996237293,-0.1847032522860671,0.04906033015225823,0.06907081520179581,1.7187678449284538
0.31499999999985606,0.15,0.07920332135171872,0.9252820988324326,-0.19704070184791206,0.059070911618876565,1.7092277174083146
0.31599999999985595,0.15,0.08016430895013683,0.9611218016490595,-0.20692154673824012,0.06907076822386227,1.659033502817114
0.31699999999985584,0.15,0.08113672213465027,0.9728708407454585,-0.2115355843903577,0.0790706110838908,1.798686328341517
0.31799999999985573,0.15,0.08079961010334591,-0.3373254323123797,0.07784950373582956,0.08907050145700435,1.6691262435954726
0.3189999999998556,0.15,0.08155683250905015,0.7592058374527964,-0.1648979982559128,0.07907056311979055,1.6803161267067475
0.3199999999998555,0.15,0.08133296624201614,-0.22278087646168512,0.05200413940383087,0.0877283887180047,1.7220377137257568
0.3209999999998554,0.15,0.08218361100506669,0.8520161815010426,-0.18619125325271485,0.07772844891325104,1.7283268152047324
0.3219999999998553,0.15,0.0819194370969804,-0.26407521006171075,0.06030835600843201,0.08772831726377461,1.721917632995776
0.3229999999998552,0.15,0.08275374884002722,0.8334592081857013,-0.18285273784249917,0.07772837918601638,1.728754513261494
0.32399999999985507,0.15,0.08247098295045699,-0.2835302191341959,0.06388653127582052,0.08772824760194187,1.7223221603390921
0.32499999999985496,0.15,0.08328818465510189,0.8141525074946194,-0.17926858608917673,0.07772830966024014,1.7297104335417517
0.32599999999985485,0.15,0.08289238103460819,-0.3965189409183227,0.08835213203866785,0.08772818310131658,1.6664182733979622
0.32699999999985474,0.15,0.08359412940566609,0.7018824196133702,-0.15468316562246512,0.07772824876926432,1.6729633030977489
0.32799999999985463,0.15,0.08321762775892627,-0.3754961370647291,0.08356481509784905,0.08549660694142336,1.666359758490175
0.3289999999998545,0.15,0.08462934769742227,1.4124857591378246,-0.3129020404805084,0.07549669392118119,1.7839915171484466
0.3299999999998544,0.15,0.08526077378270316,0.6314309824751296,-0.1422960319231333,0.08549656790762139,1.6521157092353558
0.3309999999998543,0.15,0.08597279520347947,0.7128593096512376,-0.161635329689046,0.09125065882460337,1.797874835850339
0.3319999999998542,0.15,0.08499890016446071,-0.9737958776982465,0.2120894588280753,0.0983639846380191,1.672757134696785
0.3329999999998541,0.15,0.0859368807325415,0.938474474008131,-0.21058140413342225,0.08836407090165377,1.7179815386631836
0.33399999999985397,0.15,0.08576269276267222,-0.17427892452782007,0.0349455621878631,0.09836397502395577,1.7189628700700956
0.33499999999985386,0.15,0.08669758905633274,0.9347789440211468,-0.21101521078052748,0.08836405448649831,1.7167848949200082
0.33599999999985375,0.15,0.08652241121497237,-0.17497350235766998,0.03384982646710566,0.09836395883280336,1.7184441635306167
0.33699999999985364,0.15,0.08700375906090886,0.48128722630468046,-0.11139947357238934,0.08836405887158616,1.6706516177177684
0.33799999999985353,0.15,0.086533035460325,-0.47103608942671454,0.09954660416449046,0.09073940213617515,1.6745106247038137
0.3389999999998534,0.15,0.08699811786621602,0.46540715516653375,-0.10730316476121116,0.08073948615267401,1.7120878543113527
0.3399999999998533,0.15,0.08638019481886546,-0.6180123317575861,0.1328414687306461,0.08346601685484956,1.7174266254355868
0.3409999999998532,0.15,0.08694578756770059,0.5656773994578138,-0.12864517038835144,0.07346610642102913,1.67474378662885
0.3419999999998531,0.15,0.08570077192539279,-1.2448592386210395,0.2729870288911411,0.07905253787194955,1.6976730234351243
0.342999999999853,0.15,0.08629146887071079,0.5907905220338527,-0.13198748658617757,0.06905263867931577,1.6714004863570864
0.34399999999985287,0.15,0.08501997107423342,-1.2713481670614164,0.2810654860259159,0.07541175031376568,1.6853321702660142
0.34499999999985276,0.15,0.0847915845946398,-0.2278967564331964,0.05236577484921302,0.06541182860391448,1.6842051469257182
0.34599999999985265,0.15,0.08495287590530777,0.16128739612180204,-0.033338952683559187,0.05541192746197421,1.6937493854440975
0.34699999999985254,0.15,0.08620180457288619,1.2488654011502551,-0.27532951162584945,0.05326533385563437,1.6565627390137405
0.3479999999998524,0.15,0.08552701343455352,-0.67472162858933,0.14979569483972388,0.06326521242750882,1.7466792818567427
0.3489999999998523,0.15,0.08509557717964288,-0.4313288665864767,0.0975990723902658,0.05326531701405912,1.6560417349046408
0.3499999999998522,0.15,0.08474628411104064,-0.34931068856223074,0.08070823927742907,0.04326542912891895,1.7631539655018877
0.3509999999998521,0.15,0.08554992256520054,0.8036510481507531,-0.17458479094559712,0.033265504645360267,1.6572650025325681
0.351999999999852,0.15,0.08442440575492134,-1.1254792459233405,0.2528576502490484,0.043265395482360525,1.7759228728740222
0.3529999999998519,0.15,0.08553953125330382,1.1151275809763133,-0.24247075666012413,0.03326550372756554,1.6785104751585709
0.35399999999985177,0.15,0.08554655744323152,0.006415407356324914,0.0017327164635914504,0.04326541891487068,1.6891125561812856
