102.790,19.72,-5.73,-7.94,1.54
102.820,22.24,-5.73,-9.75,1.44
102.836,24.71,-5.73,-10.88,1.70
102.850,25.72,-5.73,-11.38,1.44
102.864,25.48,-5.73,-11.81,1.44
102.878,26.12,-5.73,-12.50,1.49
102.909,26.82,-5.73,-13.25,1.70
102.938,25.34,-5.73,-13.25,1.70
102.953,25.11,-5.73,-13.13,1.54
102.966,23.92,-5.73,-12.75,1.44
102.980,23.03,-5.73,-12.50,1.49
102.997,21.24,-5.73,-11.75,1.70
103.011,19.65,-5.73,-11.31,1.44
103.025,16.15,-5.73,-10.13,1.38
103.055,11.31,-5.73,-8.69,1.60
103.069,8.50,-5.73,-7.00,1.44
103.084,6.99,-5.73,-6.25,1.54
103.099,4.21,-5.73,-4.63,1.60
103.113,3.32,-5.73,-3.88,1.38
103.127,0.65,-5.73,-2.38,1.38
103.141,-0.77,-5.73,-1.69,1.44
103.157,-2.78,-5.73,-0.44,1.65
103.171,-3.66,-5.73,0.12,1.44
103.201,-4.46,-5.73,1.44,1.44
103.229,-7.65,-5.73,2.56,1.49
103.244,-8.82,-5.73,2.88,1.49
103.260,-11.24,-5.73,3.63,1.65
103.274,-12.10,-5.73,4.00,1.38
103.289,-13.15,-5.73,4.63,1.65
103.304,-13.21,-5.73,4.81,1.49
103.318,-12.07,-5.73,4.94,1.38
103.332,-12.63,-5.73,4.94,1.44
103.349,-10.69,-5.73,4.75,1.70
103.376,-6.66,-5.73,3.50,1.38
103.391,-5.49,-5.73,3.00,1.54
103.407,-1.65,-5.73,1.69,1.60
103.420,-0.73,-5.73,1.00,1.44
103.436,4.32,-5.73,-0.69,1.60
103.451,6.79,-5.73,-1.69,1.54103.464,8.29,-5.73,-2.63,1.44
103.478,11.11,-5.73,-4.44,1.38
103.492,11.93,-5.73,-5.31,1.38
103.509,14.58,-5.73,-6.94,1.76
103.523,17.16,-5.73,-7.81,1.44
103.539,19.82,-5.73,-9.38,1.70
103.553,21.72,-5.73,-10.19,1.44
103.567,23.22,-5.73,-11.63,1.44
103.581,24.68,-5.73,-12.31,1.49
103.611,27.00,-5.73,-13.88,1.60
103.641,27.70,-5.73,-14.81,1.65
103.656,27.29,-5.73,-14.94,1.54
103.670,25.91,-5.73,-15.00,1.44
103.683,25.06,-5.73,-14.88,1.49
103.700,24.10,-5.73,-14.50,1.70
103.728,20.23,-5.73,-13.44,1.44
103.758,16.09,-5.73,-11.75,1.70
103.772,14.33,-5.73,-11.06,1.44
103.789,9.83,-5.73,-9.38,1.70
103.803,7.96,-5.73,-8.44,1.38
103.816,6.09,-5.73,-7.56,1.38
103.830,3.23,-5.73,-5.75,1.44
103.845,3.76,-5.73,-4.88,1.44
103.874,0.35,-5.73,-2.88,1.38
103.904,-0.92,-5.73,-1.37,1.44
103.918,-2.86,-5.73,-0.63,1.44
103.932,-3.38,-5.73,-0.25,1.44
103.949,-3.18,-5.73,0.25,1.70
103.963,-4.49,-5.73,0.50,1.44
103.977,-6.62,-5.73,0.88,1.38
103.992,-8.04,-5.73,1.56,1.54
104.007,-9.60,-5.73,1.94,1.54
104.021,-11.62,-5.73,2.63,1.44
104.035,-12.40,-5.73,3.00,1.49
104.051,-13.09,-5.73,3.56,1.65
104.065,-12.36,-5.73,3.63,1.44
104.079,-10.95,-5.73,3.56,1.38
104.093,-10.72,-5.73,3.44,1.54
104.109,-7.68,-5.73,2.88,1.65
104.123,-6.33,-5.73,2.44,1.44
104.140,-4.20,-5.73,1.44,1.76
104.153,-2.07,-5.73,0.81,1.38
104.167,0.24,-5.73,0.06,1.44
104.181,4.20,-5.73,-1.50,1.44
104.195,6.91,-5.73,-2.38,1.49
104.211,10.29,-5.73,-4.31,1.70
104.225,11.20,-5.73,-5.25,1.44
104.241,13.88,-5.73,-6.94,1.70
104.256,14.71,-5.73,-7.69,1.49
104.269,17.41,-5.73,-9.19,1.44
104.283,18.00,-5.73,-9.81,1.44
104.300,18.50,-5.73,-10.81,1.70
104.314,19.54,-5.73,-11.25,1.49
104.328,20.74,-5.73,-12.06,1.49
104.343,21.72,-5.73,-12.44,1.54
104.359,22.57,-5.73,-13.06,1.70
104.373,23.57,-5.73,-13.31,1.49
104.388,23.68,-5.73,-13.75,1.60
104.403,24.74,-5.73,-13.94,1.60
104.417,24.02,-5.73,-14.00,1.104.431,24.18,-5.73,-14.00,1.49
104.444,22.91,-5.73,-13.88,104.461,22.05,-5.73,-13.50,1.76
104.475,20.12,-5.73,-13.13,1.44
104.492,18.23,-5.73,-12.38,1.76
104.506,17.32,-5.73,-11.88,1.49
104.520,13.78,-5.73,-10.75,1.44
104.534,12.70,-5.73,-10.13,1.49
104.551,7.42,-5.73,-8.44,1.70
104.578,3.53,-5.73,-6.13,1.44
104.608,-0.11,-5.73,-4.44,1.54
104.636,-3.13,-5.73,-2.38,1.49
104.652,-4.32,-5.73,-1.12,1.60
104.666,-3.58,-5.73,-0.75,1.44
104.680,-4.96,-5.73,-0.06,1.44
104.694,-5.56,-5.73,0.25,1.44
104.724,-8.33,-5.73,1.19,1.44
104.754,-10.36,-5.73,2.06,1.49
104.768,-12.44,-5.73,2.44,1.38
104.782,-10.59,-5.73,2.75,1.49
104.796,-10.90,-5.73,2.81,1.38
104.812,-9.77,-5.73,2.69,1.76
104.826,-8.94,-5.73,2.50,1.44
104.842,-6.20,-5.73,1.81,1.65
104.856,-5.69,-5.73,1.44,1.49
104.870,-0.88,-5.73,0.25,1.44
104.884,-0.72,-5.73,-0.37,1.44
104.900,4.82,-5.73,-1.94,1.65
104.915,6.81,-5.73,-2.81,1.49
104.928,7.93,-5.73,-3.75,1.44
104.944,10.72,-5.73,-5.38,1.54
104.959,11.58,-5.73,-6.13,1.54
104.973,13.14,-5.73,-7.50,1.49
104.987,14.69,-5.73,-8.19,1.44
105.003,16.80,-5.73,-9.38,1.70
105.017,18.52,-5.73,-10.00,1.44
105.031,19.18,-5.73,-11.00,1.44
105.045,19.73,-5.73,-11.44,1.54
105.061,20.59,-5.73,-12.06,1.70
105.075,21.97,-5.73,-12.38,1.44
105.092,21.90,-5.73,-12.94,1.70
105.106,21.97,-5.73,-13.06,1.49
105.120,21.99,-5.73,-13.19,1.44
105.134,22.47,-5.73,-13.31,1.49
105.149,22.52,-5.73,-13.38,1.60
105.164,21.94,-5.73,-13.31,1.60
105.178,21.17,-5.73,-13.19,1.44
105.194,20.91,-5.73,-12.81,1.65
105.209,19.85,-5.73,-12.50,1.60
105.223,18.86,-5.73,-11.94,1.44
105.237,17.40,-5.73,-11.50,1.44
105.253,15.64,-5.73,-10.63,1.76
105.281,10.83,-5.73,-8.88,1.44
105.295,9.34,-5.73,-8.25,1.49
105.311,4.88,-5.73,-6.69,1.65
105.325,4.08,-5.73,-5.94,1.44
105.341,0.54,-5.73,-4.50,1.65
105.355,-1.02,-5.73,-3.69,1.49
105.369,-2.68,-5.73,-2.94,1.38
105.383,-2.56,-5.73,-1.75,1.44
105.397,-3.39,-5.73,-1.25,1.44
105.414,-3.78,-5.73,-0.50,1.70
105.427,-3.88,-5.73,-0.25,1.44
105.444,-3.92,-5.73,0.06,1.65
105.458,-4.55,-5.73,0.25,1.49
105.471,-5.74,-5.73,0.56,1.38
105.485,-7.07,-5.73,0.81,1.44
105.501,-7.22,-5.73,1.06,1.65
105.516,-8.49,-5.73,1.25,1.54
105.530,-8.90,-5.73,1.50,1.44
105.545,-8.54,-5.73,1.69,1.60
105.560,-8.03,-5.73,1.69,1.54
105.574,-6.04,-5.73,1.37,1.44
105.588,-4.39,-5.73,1.06,1.44
105.604,-2.22,-5.73,0.19,1.70
105.618,-1.05,-5.73,-0.31,1.44
105.632,2.56,-5.73,-1.56,1.44
105.646,4.68,-5.73,-2.31,1.4105.662,9.41,-5.73,-4.00,1.65
105.676,11.61,-5.73,-4.94,1.44105.692,15.17,-5.73,-6.81,1.65
105.706,15.53,-5.73,-7.56,1.49
105.720,16.06,-5.73,-8.25,1.44
105.734,19.63,-5.73,-9.69,1.49
105.748,21.40,-5.73,-10.44,1.44
105.765,19.34,-5.73,-11.31,1.70
105.779,19.85,-5.73,-11.56,1.49
105.795,20.27,-5.73,-12.06,1.65
105.809,20.48,-5.73,-12.19,1.54
105.823,19.36,-5.73,-12.25,1.44
105.837,19.89,-5.73,-12.25,1.49
105.854,18.85,-5.73,-12.06,1.70
105.868,18.95,-5.73,-11.94,1.44
105.896,17.92,-5.73,-11.50,1.60
105.912,17.75,-5.73,-11.31,1.60
105.926,16.94,-5.73,-10.88,1.44
105.942,15.67,-5.73,-10.38,1.60
105.956,15.48,-5.73,-10.06,1.60
105.984,12.72,-5.73,-9.00,1.44
106.015,10.36,-5.73,-7.75,1.70
106.029,9.47,-5.73,-7.31,1.44
106.045,8.98,8.59,-6.56,1.70
106.059,8.46,8.59,-6.19,1.38
106.073,8.68,8.59,-5.50,1.44
106.087,8.48,8.59,-5.19,1.44
106.102,7.37,8.59,-4.44,1.60
106.117,7.99,8.59,-4.19,1.49
106.131,7.02,8.59,-3.88,1.44
106.146,5.68,8.59,-3.13,1.60
106.161,5.75,8.59,-2.75,1.54
106.175,4.00,8.59,-1.94,1.44
106.189,3.28,8.59,-1.50,1.38
106.205,1.54,8.59,-0.56,1.70
106.219,1.27,8.59,-0.12,1.38
106.233,1.72,8.59,0.56,1.38
106.247,1.69,8.59,0.81,1.49
106.263,-0.36,8.59,1.50,1.65
106.292,0.02,8.59,2.19,1.60
106.307,-0.36,8.59,2.38,1.54
106.321,-1.19,8.59,2.69,1.38
106.334,-2.23,8.59,3.19,1.44
106.348,-3.07,8.59,3.50,1.38
106.365,-4.75,8.59,4.25,1.70
106.378,-5.54,8.59,4.63,1.44
106.395,-8.87,8.59,5.56,1.76
106.409,-10.04,8.59,6.06,1.44
106.423,-11.79,8.59,6.63,1.44
106.437,-14.91,8.59,7.81,1.49
106.453,-16.78,8.59,9.06,1.60
106.467,-17.01,8.59,9.56,1.60
106.481,-16.81,8.59,9.88,1.38
106.497,-17.61,8.59,10.50,1.65
106.512,-18.37,8.59,10.75,1.54
106.526,-18.40,8.59,11.19,1.44
106.539,-17.63,8.59,11.25,1.44
106.556,-15.85,8.59,11.00,1.76
106.570,-15.80,8.59,10.88,1.44
106.584,-13.90,8.59,10.44,1.44
106.598,-13.25,8.59,10.19,1.54
106.628,-10.01,8.59,9.06,1.44
106.645,-6.83,8.59,8.06,1.65
106.659,-6.33,8.59,7.56,1.44
106.672,-6.06,8.59,7.13,1.38
106.686,-4.40,8.59,6.25,1.44
106.700,-3.28,8.59,5.81,1.44
106.717,-0.77,8.59,4.88,1.70
106.730,-0.81,8.59,4.44,1.44
106.747,1.00,8.59,3.69,1.70
106.761,0.67,8.59,3.38,1.44
106.774,1.10,8.59,2.88,1.38
106.788,2.34,8.59,2.63,1.44
106.804,0.04,8.59,2.56,1.65
106.819,0.14,8.59,2.56,1.49
106.833,-1.61,8.59,2.69,1.38
106.848,-2.88,8.59,3.13,1.60
106.863,-2.76,8.59,3.38,1.54
106.877,-4.89,8.59,4.00,1.44
106.891,-6.30,8.59,4.38,1.44106.907,-9.03,8.59,5.38,1.65
106.921,-10.55,8.59,5.94,1.44
106.934,-14.96,8.59,7.25,1.44
106.949,-17.84,8.59,8.13,1.49
106.965,-21.48,8.59,9.81,1.65
106.979,-22.07,8.59,10.56,1.44
106.995,-22.84,8.59,11.75,1.60
107.009,-22.46,8.59,12.13,1.49
107.023,-23.64,8.59,12.56,1.44
107.038,-21.71,8.59,12.94,1.54
107.052,-18.23,8.59,12.81,1.49
107.068,-17.28,8.59,12.25,1.70
107.082,-15.18,8.59,11.94,1.44
107.098,-12.55,8.59,11.00,1.65
107.113,-11.55,8.59,10.44,1.54
107.126,-7.57,8.59,9.06,1.38
107.140,-6.08,8.59,8.38,1.44
107.157,-2.87,8.59,7.00,1.70
107.171,-0.62,8.59,6.19,1.38
107.184,0.33,8.59,4.94,1.44
107.199,-0.19,8.59,4.50,1.49
107.215,0.08,8.59,3.81,1.65
107.229,0.19,8.59,3.56,1.44
107.244,-2.03,8.59,3.44,1.54
107.273,-5.69,8.59,3.94,1.38
107.287,-8.17,8.59,4.75,1.38
107.300,-9.38,8.59,5.25,1.44
107.317,-14.36,8.59,6.56,1.70
107.331,-16.30,8.59,7.31,1.38
107.348,-20.94,8.59,9.00,1.76
107.361,-22.17,8.59,9.81,1.44
107.375,-21.39,8.59,10.44,1.38
107.389,-25.04,8.59,11.75,1.49
107.404,-24.64,8.59,12.31,1.54
107.420,-22.54,8.59,12.94,1.65
107.433,-21.91,8.59,13.13,1.44
107.449,-20.52,8.59,13.00,1.60
107.464,-18.98,8.59,12.75,1.54
107.478,-16.65,8.59,12.06,1.44
107.492,-14.78,8.59,11.56,1.44
107.508,-12.04,8.59,10.50,1.70
107.522,-10.93,8.59,9.94,1.38
107.536,-7.85,8.59,8.69,1.44
107.550,-7.57,8.59,8.19,1.49
107.566,-8.96,8.59,7.50,1.65
107.580,-8.96,8.59,7.25,1.44
107.596,-9.52,8.59,7.00,1.60
107.611,-10.24,8.59,7.00,1.44
107.639,-12.76,8.59,7.38,1.44
107.652,-12.49,8.59,7.44,1.44
107.669,-14.12,8.59,7.81,1.70
107.683,-14.87,8.59,8.06,1.38
107.699,-15.49,8.59,8.56,1.70
107.713,-15.89,8.59,8.75,1.49
107.727,-16.76,8.59,9.19,1.44
107.741,-17.18,8.59,9.38,1.44
107.758,-18.13,8.59,9.75,1.70
107.772,-19.56,8.59,10.06,1.44
107.786,-21.32,8.59,10.69,1.38
107.801,-21.62,8.59,10.94,1.54
107.816,-21.40,8.59,11.19,1.60
107.830,-21.48,8.59,11.50,1.49
107.846,-19.03,8.59,11.38,1.54
107.861,-18.07,8.59,11.19,1.54
107.875,-17.06,8.59,10.94,1.44
107.888,-15.10,8.59,10.31,1.44
107.902,-14.18,8.59,10.00,1.44
107.919,-11.09,8.59,9.06,1.70
107.933,-9.57,8.59,8.56,1.44
107.949,-7.22,8.59,7.44,1.65
107.963,-5.72,8.59,6.88,1.38
107.977,-3.11,8.59,5.75,1.38
107.991,-3.54,8.59,5.25,1.38
108.006,-4.12,8.59,4.69,1.60
108.021,-4.65,8.59,4.50,1.54
108.035,-4.92,8.59,4.38,1.38
108.050,-5.07,8.59,4.25,1.60
108.065,-5.42,8.59,4.25,1.49
108.093,-5.61,8.59,4.44,1.44
108.123,-6.88,8.59,4.81,1.38
108.137,-7.42,8.59,5.13,1.44
108.152,-9.11,8.59,5.38,1.49
108.168,-8.95,8.59,5.63,1.60
108.181,-10.33,8.59,6.13,1.44
108.197,-11.66,8.59,6.75,1.60
108.212,-11.55,8.59,7.00,1.54
108.225,-12.25,8.59,7.31,1.38
108.239,-13.76,8.59,7.94,1.44
108.253,-14.61,8.59,8.25,1.38
108.270,-16.19,8.59,9.00,1.76
108.284,-16.68,8.59,9.31,1.38
108.300,-17.09,8.59,9.88,1.70
108.314,-18.48,8.59,10.19,1.38
108.328,-20.54,8.59,10.88,1.44
108.342,-21.00,8.59,11.25,1.49
108.359,-21.25,8.59,11.75,1.65
108.373,-21.07,8.59,11.94,1.54
08.387,-20.40,8.59,12.13,1.38
108.402,-19.24,8.59,12.06,1.54
418,-17.93,8.59,11.94,1.60
108.432,-17.53,8.59,11.63,1.44
108.447,-14.99,8.59,11.06,1.60
108.462,-14.07,8.59,10.69,1.54
108.476,-12.59,8.59,10.31,1.38
108.490,-9.06,8.59,9.25,1.44
108.503,-7.42,8.59,8.63,1.38
108.520,-5.84,8.59,7.44,1.70
108.534,-5.76,8.59,7.00,1.44
108.551,-4.45,8.59,6.06,1.70
108.564,-4.21,8.59,5.75,1.38
108.578,-3.86,8.59,5.38,1.33
108.592,-3.71,8.59,4.81,1.44
108.607,-3.90,8.59,4.63,1.54
108.622,-2.90,8.59,4.31,1.54
108.636,-2.34,8.59,4.19,1.38
108.652,-1.83,8.59,3.94,1.60
108.666,-1.61,8.59,3.81,1.49
108.680,-0.38,8.59,3.50,1.4108.694,-0.62,8.59,3.44,1.38
108.711,-0.80,8.59,3.38,1.70
08.724,-0.82,8.59,3.38,1.38
108.738,-1.45,8.59,3.44,1.44
,-2.23,8.59,3.63,1.49
108.768,-1.42,8.59,3.69,1.54
108.782,-3.30,8.59,4.06,1.44
108.797,-3.88,8.59,4.31,1.49
108.812,-4.69,8.59,4.81,1.60
108.826,-5.81,8.59,5.13,1.38
108.840,-8.35,8.59,6.00,1.38
108.854,-9.77,8.59,6.50,1.49
108.884,-14.19,8.59,8.25,1.44
108.901,-18.44,8.59,9.63,1.70
108.915,-20.71,8.59,10.44,1.38
108.928,-20.44,8.59,11.19,1.38
108.943,-20.91,8.59,12.25,1.49
108.958,-23.35,8.59,12.69,1.54
108.973,-23.71,8.59,13.69,1.60
108.987,-21.28,8.59,13.88,1.44
109.003,-21.15,8.59,14.06,1.65
109.018,-20.67,8.59,14.06,1.54109.032,-20.02,8.59,13.94,1.44
109.046,-18.51,8.59,13.69,1109.062,-16.56,8.59,13.06,1.70
109.076,-16.05,8.59,12.75,1.38
109.090,-12.52,8.59,11.75,1.44
109.104,-10.79,8.59,11.19,1.49
109.121,-7.38,8.59,9.88,1.65
109.135,-5.11,8.59,9.13,1.44
109.151,-2.58,8.59,7.56,1.65
109.165,-2.49,8.59,6.94,1.44
109.179,-1.60,8.59,6.38,1.38
109.193,0.58,8.59,5.19,1.44
109.206,1.33,8.59,4.69,1.38
109.223,1.36,8.59,3.88,1.65
109.253,1.24,8.59,3.31,1.65
109.267,0.43,8.59,3.25,1.38
109.281,0.07,8.59,3.25,1.44
109.295,-0.25,8.59,3.31,1.44
109.310,0.14,8.59,3.38,1.65
109.325,0.28,8.59,3.38,1.49
109.339,-0.21,8.59,3.50,1.38
109.354,-0.69,8.59,3.75,1.60
109.369,-0.73,8.59,3.88,1.54
109.383,-2.17,8.59,4.25,1.44
109.398,-2.56,8.59,4.50,1.44
109.413,-4.26,8.59,5.06,1.65
109.427,-5.29,8.59,5.44,1.38
109.441,-7.92,8.59,6.31,1.44
109.455,-9.18,8.59,6.81,1.49
109.471,-7.53,8.59,7.31,1.60
109.485,-9.13,8.59,7.69,1.44
109.501,-8.93,8.59,8.25,1.65
109.529,-9.35,8.59,8.69,1.38
109.543,-10.07,8.59,9.06,1.49
109.557,-11.24,8.59,9.31,1.38
109.574,-10.92,8.59,9.69,1.70
109.587,-11.10,8.59,9.81,1.38
109.604,-12.26,8.59,10.19,1.70
109.618,-12.31,8.59,10.31,1.49
109.632,-13.61,8.59,10.69,1.44
109.646,-13.79,8.59,10.88,1.49
109.663,-14.15,8.59,11.13,1.70
109.677,-14.65,8.59,11.31,1.44
109.690,-14.10,8.59,11.44,1.38
109.705,-15.18,8.59,11.56,1.54
109.721,-15.63,8.59,11.69,1.60
109.735,-16.07,8.59,11.88,1.49
109.751,-16.44,8.59,12.06,1.60
109.765,-17.29,8.59,12.19,1.49
109.779,-17.04,8.59,12.25,1.44
109.793,-17.79,8.59,12.38,1.38
109.807,-17.68,8.59,12.44,1.44
109.824,-16.80,8.59,12.38,1.76
109.838,-16.14,8.59,12.25,1.44
109.854,-13.85,8.59,11.81,1.65
109.868,-13.66,8.59,11.56,1.44
109.882,-11.60,8.59,10.94,1.38
109.896,-8.94,8.59,10.44,1.44
109.912,-3.80,8.59,9.00,1.65
109.927,-1.13,8.59,8.19,1.49
109.940,-0.01,8.59,7.38,1.38
109.956,3.34,8.59,5.75,1.54
109.971,5.42,8.59,4.94,1.54
109.985,6.41,8.59,3.56,1.44
109.999,5.71,8.59,2.94,1.44
110.015,7.35,8.59,2.06,1.60
110.028,9.37,8.59,1.56,1.33
110.042,8.83,8.59,1.00,1.44
110.057,9.63,8.59,0.69,1.44
110.073,9.70,8.59,0.31,1.65
110.086,10.54,8.59,0.19,1.44
110.102,10.42,8.59,-0.06,1.60
110.117,11.81,8.59,-0.19,1.49
110.131,12.75,8.59,-0.31,1.38
110.145,12.10,8.59,-0.31,1.49
110.159,11.67,8.59,-0.31,1.44
110.175,11.59,8.59,-0.12,1.65
110.205,8.58,8.59,0.69,1.60
110.233,4.98,8.59,2.06,1.38
110.247,2.83,8.59,2.69,1.49
110.263,-0.91,8.59,4.06,1.65
110.278,-3.00,8.59,4.88,1.44
110.291,-6.62,8.59,6.56,1.38
110.306,-7.87,8.59,7.38,1.54
110.322,-10.28,8.59,8.25,1.54
110.336,-13.07,8.59,10.00,1.44
0.350,-15.99,8.59,10.88,1.44
110.366,-19.20,8.59,12.75,1.60
110.380,-20.66,8.59,13.63,1.44
110.394,-24.38,8.59,15.44,1.38
110.408,-25.16,8.59,16.19,1.49
110.424,-27.82,8.59,17.50,1.65
110.438,-29.02,8.59,18.12,1.49
110.455,-29.55,8.59,19.19,1.70
110.469,-28.04,8.59,19.37,1.49
110.482,-27.25,8.59,19.50,1.44
110.497,-26.91,8.59,19.50,1.44
110.511,-26.56,8.59,19.44,1.49
110.527,-25.19,8.59,19.06,1.60
110.541,-23.23,8.59,18.69,1.44
110.557,-21.12,8.59,17.75,1.65
110.572,-20.04,8.59,17.19,1.49
0.586,-16.27,8.59,15.88,1.44
110.599,-14.40,8.59,15.06,1.44
110.616,-9.25,8.59,13.25,1.65
110.630,-6.95,8.59,12.19,1.44
110.644,-1.25,8.59,10.06,1.38
110.658,0.31,8.59,8.94,1.44
110.674,1.24,8.59,6.94,1.60
110.688,1.15,8.59,6.25,1.38
110.704,3.60,8.59,4.94,1.60
110.718,5.01,8.59,4.25,1.44
110.732,6.84,8.59,3.56,1.38
110.746,5.26,8.59,2.81,1.44
110.760,7.26,8.59,2.38,1.44
110.776,8.13,8.59,1.69,1.65
110.790,9.75,8.59,1.31,1.38
110.807,11.47,8.59,0.50,1.70
110.820,11.65,8.59,0.25,1.38
110.834,13.76,8.59,-0.44,1.38
110.848,14.31,8.59,-0.69,1.44
110.864,15.47,8.59,-1.12,1.65
110.879,16.34,8.59,-1.37,1.49
110.893,14.79,8.59,-1.44,1.38
110.908,14.17,8.59,-1.37,1.54
110.923,13.14,8.59,-1.12,1.54
110.937,11.86,8.59,-0.63,1.44
110.951,10.44,8.59,-0.25,1.44
110.967,8.94,8.59,0.63,1.65
110.981,7.35,8.59,1.12,1.110.995,3.28,8.59,2.50,1.38
111.009,1.11,8.59,3.31,1.49
111.025,-3.89,8.59,5.13,1.60
111.039,-6.28,8.59,6.13,1.38
111.055,-11.75,-5.73,8.31,1.65
111.069,-13.07,-5.73,9.31,1.49
111.083,-16.08,-5.73,10.31,1.38
111.097,-20.14,-5.73,12.31,1.4111.111,-24.63,-5.73,13.44,1.44
111.127,-27.50,-5.73,15.44,1111.141,-30.38,-5.73,16.37,1.33
111.158,-45.14,-5.73,19.50,1.60111.172,-48.36,-5.73,21.06,1.38
111.186,-49.80,-5.73,23.44,1.38
111.200,-49.99,-5.73,24.31,1.44
111.230,-50.00,-5.73,26.56,1.49
111.244,-50.00,-5.73,27.31,1.38
111.259,-50.00,-5.73,27.50,1.49
111.275,-49.15,-5.73,27.25,1.60
111.289,-45.07,-5.73,25.62,1.49
111.304,-33.82,-5.73,22.81,1.54
111.319,-27.29,-5.73,20.87,1.44
111.333,-27.95,-5.73,19.25,1.38
111.347,-17.33,-5.73,15.31,1.33
111.361,-14.59,-5.73,13.19,1.22
111.378,8.09,-5.73,7.13,1.60
111.392,13.97,-5.73,3.75,1.33
111.408,40.01,-5.73,-4.44,1.65
111.436,50.00,-5.73,-16.75,1.33
111.450,50.00,-5.73,-22.06,1.01
111.467,50.00,-5.73,-34.00,0.85
111.481,50.00,-5.73,-40.81,0.90
111.495,50.00,-5.73,-55.69,1.12
111.510,50.00,-5.73,-64.94,1.01
111.525,50.00,-5.73,-75.12,1.22
111.539,50.00,-5.73,-90.87,1.17
111.555,-50.00,-5.73,268.69,1.44
570,-50.00,-5.73,268.13,1.49
111.584,-50.00,-5.73,267.50,1.38
111.597,-50.00,-5.73,266.75,1.38
111.611,-50.00,-5.73,266.38,1.44
111.628,-50.00,-5.73,265.56,1.81
111.642,-50.00,-5.73,265.31,111.659,-50.00,-5.73,265.06,1.65
111.673,-50.00,-5.73,267.50,1.22
111.687,50.00,-5.73,-86.56,0.69
111.701,50.00,-5.73,-83.00,0.80
111.717,50.00,-5.73,-80.75,1.06
111.731,50.00,-5.73,-80.87,0.96
111.745,50.00,-5.73,-81.81,1.01
111.760,50.00,-5.73,-81.56,1.17
111.776,50.00,-5.73,-81.69,1.17
111.790,50.00,-5.73,-81.62,1.12
111.805,50.00,-5.73,-82.81,1.28
111.820,50.00,-5.73,-83.75,1.33
111.834,50.00,-5.73,-83.87,1.22
111.848,50.00,-5.73,-84.87,1.22
111.862,50.00,-5.73,-85.37,1.17
111.879,50.00,-5.73,-87.62,1.54
111.893,50.00,-5.73,-89.06,1.33
111.909,50.00,-5.73,-89.31,1.65
111.923,50.00,-5.73,-89.44,1.44
111.951,50.00,-5.73,-89.69,1.54
111.968,50.00,-5.73,-89.87,1.70
111.982,50.00,-5.73,-89.69,1.54
111.996,50.00,-5.73,-89.81,1.49
112.011,50.00,-5.73,-89.81,1.65
112.027,50.00,-5.73,-89.87,1.76
112.041,50.00,-5.73,-89.81,1.54
112.056,50.00,-5.73,-89.81,1.76
112.085,50.00,-5.73,-89.81,1.54
112.101,50.00,-5.73,-89.81,1.76
112.115,50.00,-5.73,-89.87,1.65
112.131,50.00,-5.73,-89.87,1.76
112.146,50.00,-5.73,-89.87,1.70
112.161,50.00,-5.73,-89.87,1.65
112.176,50.00,-5.73,-89.94,1.70
112.191,50.00,-5.73,-89.94,1.70
112.206,50.00,-5.73,-90.00,1.65
112.221,50.00,-5.73,-90.00,1.70
112.235,50.00,-5.73,-90.00,1.54
112.251,50.00,-5.73,-90.06,1.81
112.266,50.00,-5.73,-90.06,1.70
112.281,50.00,-5.73,-90.00,1.76
112.295,50.00,-5.73,-90.06,1.54
112.311,50.00,-5.73,-90.00,1.76
112.326,50.00,-5.73,-90.00,1.70
112.340,50.00,-5.73,-90.06,1.60
112.354,50.00,-5.73,-90.06,1.60
,50.00,-5.73,-90.06,1.86
112.384,50.00,-5.73,-90.06,1.54
112.400,50.00,-5.73,-90.06,1.81
112.414,50.00,-5.73,-90.12,1.54
112.431,50.00,-5.73,-90.12,1.86
112.445,50.00,-5.73,-90.12,1.60
112.461,50.00,-5.73,-90.12,1.81
112.475,50.00,-5.73,-90.12,1.60
112.489,50.00,-5.73,-90.12,1.60
112.503,50.00,-5.73,-90.12,1.60
112.519,50.00,-5.73,-90.44,1.76
112.533,50.00,-5.73,-90.87,1.54
112.547,-50.00,-5.73,268.75,1.49
112.562,-50.00,-5.73,268.88,1.65
112.578,50.00,-5.73,-90.81,1.65
112.592,50.00,-5.73,-90.37,1.49
112.606,50.00,-5.73,-90.31,1.49
112.622,50.00,-5.73,-90.00,1.60
112.635,50.00,-5.73,-89.81,1.44
112.663,50.00,-5.73,-89.87,1.49
112.680,50.00,-5.73,-90.75,1.70
112.694,50.00,-5.73,-90.81,1.44
112.711,50.00,-5.73,-90.62,1.70
112.724,50.00,-5.73,-90.31,1.33
112.738,50.00,-5.73,-89.69,1.38
112.752,50.00,-5.73,-89.37,1.44
112.783,50.00,-5.73,-88.25,1.54
112.797,50.00,-5.73,-87.62,1.38
112.812,50.00,-5.73,-85.31,1.54
112.827,50.00,-5.73,-83.44,1.54
112.841,50.00,-5.73,-77.69,1.49
112.855,50.00,-5.73,-73.69,1.44
112.872,50.00,-5.73,-63.63,1.70
85,50.00,-5.73,-58.13,1.44
112.899,50.00,-5.73,-48.56,1.49
112.914,50.00,-5.73,-44.94,1.49
112.930,50.00,-5.73,-39.19,1.70
112.944,50.00,-5.73,-36.56,1.49
